erased_artist,prompt_artist,prompt,score1,score2,score3
TylerEdlin,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",28.00774574279785,27.440828323364258,27.515161514282227
TylerEdlin,ajindemihuman,"A government agent grapples with the morality of hunting down the Ajin: Demi Human, unsure of their own loyalties.",32.34128952026367,29.461883544921875,26.876848220825195
TylerEdlin,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",33.76800537109375,30.555767059326172,23.775035858154297
TylerEdlin,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",31.498178482055664,29.696733474731445,24.046674728393555
TylerEdlin,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",27.915842056274414,27.011268615722656,22.177335739135742
TylerEdlin,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",29.38146209716797,26.988489151000977,23.180850982666016
TylerEdlin,ajindemihuman,"An Ajin: Demi Human uses their powers for personal gain, the line between right and wrong blurred.",26.25271987915039,25.563806533813477,24.3856201171875
TylerEdlin,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",31.079208374023438,28.168720245361328,26.889801025390625
TylerEdlin,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",34.6895637512207,31.529552459716797,26.49289894104004
TylerEdlin,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",30.961286544799805,29.919010162353516,27.03921127319336
TylerEdlin,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",33.02617645263672,29.51691436767578,26.285457611083984
TylerEdlin,ajindemihuman,"A young Ajin: Demi Human is forced to confront their powers before they are ready, struggling to control them.",30.53249740600586,28.18804931640625,26.207870483398438
TylerEdlin,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",31.381446838378906,28.275177001953125,23.104759216308594
TylerEdlin,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",30.2089786529541,28.313905715942383,21.445268630981445
TylerEdlin,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",32.09489059448242,28.7943058013916,23.504648208618164
TylerEdlin,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",30.058982849121094,28.329143524169922,22.15481948852539
TylerEdlin,ajindemihuman,"A group of Ajin: Demi Human band together in a show of strength, refusing to be silenced by the government's oppression.",32.955421447753906,27.6954288482666,26.009902954101562
ThomasKinkade,tyleredlin,Tyler Edlin-inspired artwork of a mystical forest,30.610774993896484,23.551536560058594,30.73031997680664
ThomasKinkade,tyleredlin,Tyler Edlin-inspired artwork of a mystical forest,28.257734298706055,22.073036193847656,28.295982360839844
ThomasKinkade,tyleredlin,Tyler Edlin-inspired artwork of a mystical forest,30.71381378173828,22.801456451416016,31.147396087646484
ThomasKinkade,tyleredlin,Tyler Edlin-inspired artwork of a mystical forest,30.193248748779297,23.90770721435547,29.756004333496094
ThomasKinkade,tyleredlin,Tyler Edlin-inspired artwork of a mystical forest,30.509706497192383,23.925962448120117,31.399219512939453
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a fantasy character,30.387046813964844,24.694664001464844,29.871992111206055
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a fantasy character,30.240514755249023,25.398359298706055,28.470659255981445
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a fantasy character,26.79253578186035,22.33158302307129,25.79542350769043
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a fantasy character,30.35923194885254,23.003551483154297,28.175752639770508
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a fantasy character,24.075014114379883,20.421287536621094,23.984844207763672
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired cityscape at night,30.219099044799805,23.17423439025879,27.571348190307617
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired cityscape at night,32.31433868408203,25.15932846069336,28.912124633789062
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired cityscape at night,32.23740768432617,23.099088668823242,30.168067932128906
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired cityscape at night,33.77446365356445,25.63643455505371,29.8123836517334
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired cityscape at night,28.794979095458984,24.175893783569336,24.877117156982422
ThomasKinkade,tyleredlin,Design a futuristic vehicle with a Tyler Edlin touch,29.264842987060547,20.4259033203125,28.101903915405273
ThomasKinkade,tyleredlin,Design a futuristic vehicle with a Tyler Edlin touch,32.08871078491211,20.691627502441406,30.95088005065918
ThomasKinkade,tyleredlin,Design a futuristic vehicle with a Tyler Edlin touch,31.145936965942383,22.588809967041016,29.777435302734375
ThomasKinkade,tyleredlin,Design a futuristic vehicle with a Tyler Edlin touch,30.816164016723633,22.447067260742188,30.429946899414062
ThomasKinkade,tyleredlin,Design a futuristic vehicle with a Tyler Edlin touch,32.286338806152344,22.127004623413086,31.492286682128906
ThomasKinkade,tyleredlin,An underwater world with Tyler Edlin-inspired creatures,29.99414825439453,21.73985481262207,30.784862518310547
ThomasKinkade,tyleredlin,An underwater world with Tyler Edlin-inspired creatures,28.58048439025879,20.763954162597656,30.24071502685547
ThomasKinkade,tyleredlin,An underwater world with Tyler Edlin-inspired creatures,31.090402603149414,21.81256866455078,31.334396362304688
ThomasKinkade,tyleredlin,An underwater world with Tyler Edlin-inspired creatures,27.899486541748047,20.640607833862305,29.633892059326172
ThomasKinkade,tyleredlin,An underwater world with Tyler Edlin-inspired creatures,31.555063247680664,22.69782829284668,31.486255645751953
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired digital painting of a dragon,31.230937957763672,23.449880599975586,30.410776138305664
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired digital painting of a dragon,33.84560775756836,23.543758392333984,33.663604736328125
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired digital painting of a dragon,31.352025985717773,23.186857223510742,31.098989486694336
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired digital painting of a dragon,31.550168991088867,22.501853942871094,31.75351905822754
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired digital painting of a dragon,32.80744552612305,24.031110763549805,32.55506896972656
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,29.667387008666992,23.05576515197754,28.038293838500977
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,28.166664123535156,21.784055709838867,28.089540481567383
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,26.795028686523438,23.253515243530273,24.421340942382812
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,26.88448715209961,23.565820693969727,24.816972732543945
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired illustration of a mythical creature,28.830825805664062,22.806167602539062,27.963241577148438
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,25.01169776916504,19.635286331176758,26.804319381713867
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,28.962814331054688,22.18874168395996,29.404741287231445
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,23.693267822265625,20.69286346435547,24.651782989501953
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,29.58190155029297,23.221635818481445,28.966367721557617
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired sci-fi landscape with floating islands,31.741395950317383,22.9826602935791,31.106769561767578
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,29.92928695678711,22.594022750854492,27.71687889099121
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,30.088701248168945,17.306625366210938,29.73916244506836
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,29.579330444335938,20.703176498413086,28.62488555908203
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,31.64137077331543,19.65461540222168,31.50925064086914
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired fantasy castle,32.36956787109375,21.837095260620117,31.925138473510742
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,29.58020782470703,22.798717498779297,30.07744598388672
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,28.109317779541016,23.655250549316406,28.403404235839844
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,22.447315216064453,24.128747940063477,22.696165084838867
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,31.003087997436523,25.376567840576172,30.389694213867188
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired portrait of a sci-fi character,33.0361213684082,24.765460968017578,32.574317932128906
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,29.386520385742188,15.40635871887207,30.864816665649414
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,29.464990615844727,18.46775245666504,28.914161682128906
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,29.347854614257812,18.724407196044922,30.167522430419922
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,25.896286010742188,17.763952255249023,25.55191421508789
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired scene of a space battle,31.36039161682129,20.971017837524414,30.53133773803711
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,29.310083389282227,20.244035720825195,30.100622177124023
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,30.523311614990234,21.814403533935547,30.772632598876953
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,29.351844787597656,20.58690071105957,29.91062355041504
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,33.90032196044922,23.31121826171875,32.13800811767578
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired landscape with ancient ruins,32.27219009399414,23.2382869720459,31.01349449157715
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,26.773780822753906,22.756183624267578,28.063720703125
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,31.818401336669922,22.903337478637695,30.945035934448242
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,32.43421173095703,23.523151397705078,30.888731002807617
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,30.89910125732422,21.4008846282959,29.996431350708008
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired creature from another planet,31.38292121887207,24.11237907409668,30.992883682250977
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,32.74821853637695,23.00313949584961,32.0640983581543
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,30.840900421142578,21.80882453918457,29.568157196044922
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,29.67989158630371,22.21950912475586,30.91254234313965
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,35.45891189575195,23.247692108154297,33.32014846801758
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a steampunk world,28.619443893432617,21.407726287841797,28.50707244873047
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,29.45806121826172,23.318157196044922,29.389297485351562
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,29.20912742614746,23.707656860351562,27.568876266479492
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,31.098243713378906,24.987735748291016,29.346269607543945
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,26.367250442504883,23.052812576293945,26.21845054626465
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired portrait of a warrior,30.698152542114258,22.385528564453125,29.383691787719727
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,25.944482803344727,21.472532272338867,24.459392547607422
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,29.637981414794922,23.181800842285156,27.55961036682129
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,27.298236846923828,22.92578125,25.221561431884766
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,27.021507263183594,21.919334411621094,25.752580642700195
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired depiction of a dystopian future,28.535179138183594,24.479694366455078,26.330053329467773
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired futuristic city,28.473217010498047,23.13191795349121,26.120227813720703
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired futuristic city,31.33338737487793,22.185754776000977,28.762659072875977
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired futuristic city,30.00621223449707,23.00986099243164,28.910747528076172
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired futuristic city,30.478334426879883,23.135883331298828,28.243303298950195
ThomasKinkade,tyleredlin,Design a Tyler Edlin-inspired futuristic city,34.246761322021484,23.285371780395508,31.868255615234375
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,25.983009338378906,23.077451705932617,23.978530883789062
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,29.022239685058594,23.71908187866211,26.312711715698242
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,26.657337188720703,24.46665382385254,25.755840301513672
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,26.294431686401367,21.851285934448242,24.980457305908203
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a mythical beast,30.323331832885742,24.70060920715332,29.139841079711914
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,28.45282554626465,18.741554260253906,29.163990020751953
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,31.789976119995117,22.742656707763672,30.6085147857666
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,34.088111877441406,22.66060447692871,32.97489929199219
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,34.86338424682617,25.192996978759766,32.934444427490234
ThomasKinkade,tyleredlin,Create a Tyler Edlin-inspired landscape of an alien planet,32.569122314453125,22.846406936645508,31.22218894958496
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,27.582475662231445,21.978046417236328,26.856304168701172
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,27.755754470825195,22.710636138916016,27.118959426879883
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,26.29374885559082,22.53708267211914,26.192306518554688
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,28.288619995117188,23.247989654541016,27.27336883544922
ThomasKinkade,tyleredlin,A Tyler Edlin-inspired illustration of a post-apocalyptic world,24.904743194580078,22.915250778198242,24.330469131469727
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,24.162986755371094,22.271595001220703,28.830156326293945
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,29.815351486206055,25.937780380249023,30.39330291748047
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,25.9114990234375,21.979646682739258,28.491718292236328
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,30.841934204101562,27.720605850219727,31.84406089782715
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful countryside,25.843759536743164,24.145143508911133,27.815818786621094
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,33.30411148071289,24.063077926635742,29.47826385498047
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,30.106063842773438,22.685813903808594,30.571704864501953
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,30.791563034057617,19.039281845092773,31.2990665435791
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,32.1910400390625,21.29148292541504,29.39675521850586
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired winter wonderland,29.29336929321289,19.758146286010742,29.966127395629883
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,26.152029037475586,23.368797302246094,27.446651458740234
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,26.786291122436523,20.130210876464844,31.14830780029297
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,26.42378807067871,21.60984230041504,26.583385467529297
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,22.554487228393555,19.648651123046875,23.76162338256836
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a quaint village,29.54031753540039,25.185606002807617,31.216617584228516
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,34.82391357421875,23.094493865966797,32.71806716918945
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,32.33156967163086,21.347497940063477,28.697317123413086
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,28.47823715209961,18.601587295532227,28.652549743652344
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,35.3350715637207,23.772693634033203,32.57515335083008
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage in the woods,32.09075164794922,22.232736587524414,31.871265411376953
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,29.34752082824707,22.050334930419922,32.0919075012207
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,28.60320472717285,22.885892868041992,30.92766761779785
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,32.1762809753418,23.582616806030273,31.931930541992188
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,28.90196990966797,23.15630531311035,29.085779190063477
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a serene lakeside,28.488388061523438,23.887596130371094,31.478404998779297
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired scene of a charming town,22.451698303222656,19.459331512451172,21.80089569091797
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired scene of a charming town,26.835609436035156,20.00361442565918,25.639760971069336
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired scene of a charming town,24.04558563232422,20.91837501525879,23.656696319580078
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired scene of a charming town,29.990476608276367,24.336698532104492,29.52903175354004
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired scene of a charming town,27.2181339263916,21.112384796142578,26.7001953125
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil forest,32.071990966796875,24.064090728759766,34.127342224121094
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil forest,30.008014678955078,22.822898864746094,35.64457321166992
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil forest,32.7173957824707,24.517780303955078,33.15727233886719
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil forest,33.22777557373047,27.151823043823242,32.89657974243164
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil forest,25.77948570251465,21.403438568115234,30.57610321044922
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired garden with a cozy cottage,29.857402801513672,23.305084228515625,28.561052322387695
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired garden with a cozy cottage,31.64316749572754,19.63395881652832,33.12710952758789
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired garden with a cozy cottage,29.400726318359375,21.337940216064453,29.70277976989746
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired garden with a cozy cottage,28.622549057006836,19.927980422973633,29.282262802124023
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired garden with a cozy cottage,30.74079132080078,20.1053409576416,31.4111270904541
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,34.509613037109375,24.747394561767578,34.63282012939453
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,24.375497817993164,20.60195541381836,23.5355281829834
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,32.38859939575195,23.779027938842773,32.95168685913086
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,31.17906951904297,21.984661102294922,32.51346206665039
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,35.888031005859375,26.45672035217285,34.798072814941406
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,30.226945877075195,20.643409729003906,31.018756866455078
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,31.1243953704834,19.25354766845703,28.918245315551758
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,30.86593246459961,19.438098907470703,30.17041778564453
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,35.10519790649414,20.870464324951172,37.453460693359375
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,33.25603103637695,17.58927345275879,34.90133285522461
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,28.10866928100586,21.03940773010254,31.948848724365234
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,23.460792541503906,18.151065826416016,27.686447143554688
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,24.952898025512695,23.66413116455078,26.6927490234375
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,23.124597549438477,21.098037719726562,25.894880294799805
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,27.469762802124023,20.675954818725586,29.57513999938965
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,27.593971252441406,18.618717193603516,29.00615882873535
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,30.775291442871094,23.040481567382812,28.445444107055664
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,28.280288696289062,18.967815399169922,26.886966705322266
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,28.56829833984375,22.055543899536133,24.505672454833984
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,29.593408584594727,22.75215721130371,25.140625
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,30.63654327392578,25.61916732788086,32.00226593017578
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,31.82114601135254,26.658021926879883,32.61590576171875
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,31.603437423706055,27.309179306030273,32.866798400878906
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,32.84529495239258,24.81234359741211,34.53496170043945
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,27.680742263793945,20.627567291259766,30.956449508666992
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,33.71537399291992,23.52353858947754,32.06478500366211
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,26.440954208374023,20.04043960571289,23.525991439819336
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,30.79485321044922,18.434494018554688,30.55597496032715
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,25.997838973999023,10.366131782531738,29.129600524902344
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,25.26929473876953,22.36574363708496,28.82247543334961
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,28.683263778686523,20.7547607421875,31.269014358520508
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,32.58783721923828,22.796504974365234,34.310523986816406
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,33.88133239746094,27.34922218322754,32.98807907104492
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,34.78148651123047,23.409236907958984,35.974822998046875
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,31.51160430908203,21.824121475219727,33.86821746826172
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,30.08054542541504,20.857759475708008,32.715545654296875
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,29.441625595092773,25.613719940185547,30.118385314941406
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,27.857255935668945,19.57729721069336,26.317232131958008
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,31.965818405151367,24.798349380493164,31.631261825561523
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,32.221309661865234,25.119680404663086,32.33141326904297
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,31.704933166503906,22.96579933166504,33.71955871582031
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,26.171947479248047,22.904354095458984,27.48816680908203
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,30.0876522064209,25.72222328186035,30.142223358154297
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,32.450096130371094,27.96707534790039,30.597591400146484
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,19.8005313873291,21.52565574645996,23.290403366088867
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,32.354103088378906,22.637271881103516,32.325740814208984
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,29.361143112182617,23.85386085510254,29.684165954589844
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,28.234254837036133,21.040630340576172,29.152070999145508
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,30.815786361694336,22.451526641845703,31.453371047973633
ThomasKinkade,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,31.54326057434082,24.7925968170166,31.718338012695312
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,27.3402042388916,20.686906814575195,28.64513397216797
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,30.26842498779297,27.384584426879883,28.07351303100586
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,25.37139129638672,19.222454071044922,29.635637283325195
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,30.307584762573242,24.90626335144043,29.91912078857422
